"","Duo.colon.ratio","Jej.colon.ratio","Ile.colon.ratio"
"517",0.979472644038012,4.14974905808875,0.995528813987205
"518",3.1427889382587,5.26173153461932,2.5779706862006
"519",0.955489014317778,2.90782862061774,2.66095263146464
"520",1.27796300918025,15.7962218433992,22.8807088181111
"521",0.801824106605306,0.510028234033991,0.271549706683278
"522",0.563160874738524,0.315265358206462,0.334978400349913
"523",0.775312810609222,1.22754847240177,1.03948741847693
"524",3.14931214952324,122.536712875926,13.8247268152996
"525",2.63016176463967,1.7139563615296,1.38398236991492
"526",1.42450108707117,1.03900928659037,1.92431322416025
"527",1.54908378472003,6.85336415923322,3.33865630758845
"528",1.4412847445361,4.31587547101505,3.12880607188243
"529",0.519279345686508,0.535423750309677,1.03422653000315
"530",0.735141987240498,0.672820727874208,0.35308853161908
"531",0.39107091400456,1.67613343570626,1.85404035018894
"532",0.920635519414382,2.61753801428823,3.89518271981278
"533",0.72748787555821,2.56416651624755,1.10388551571505
"534",1.16279058479205,1.81795923486388,1.29023928604833
"535",0.991911614523834,1.51999953471173,1.55765414699842
"536",0.530624761697529,2.28293814648207,3.77420296945571
"537",1.81545102973021,8.36952110315353,6.08374928989024
"538",0.886524477718369,2.71023378196349,1.40178089905546
"539",1.18071066190556,3.81701519789016,2.54235094648301
"540",0.884795975346816,3.39713896915114,1.02975329937934
"541",1.54113360069427,8.08877809419965,6.02724461219098
"542",3.82269552368475,136.800999716209,17.4464244326239
"543",0.692108250977524,3.68555602392307,3.8825190887564
"544",0.838667986045399,3.23387949848758,1.60778421204871
"545",2.18752922412967,5.75298119891373,0.968334957274325
"546",0.809434685792614,2.61233644641482,6.80825730909666
"547",1.147882630211,2.79981681758333,4.98708789786784
"548",1.15140289261768,0.513682049002867,0.651448214028147
"549",3.61488581956696,19.8939507374695,5.77103561636043
"550",0.422858523845512,0.393726862289381,0.482857895781013
"551",0.600922573616318,0.234658952999098,1.4832092851393
"552",0.509936753540699,0.648005750122691,1.01636700160105
"553",1.39375821236482,0.652542192542702,2.56546177189903
"554",0.747979792856286,0.239531783633043,1.72031472267791
"555",1.07066216698208,3.0164952371306,1.15689555887181
"556",1.89413030694557,11.2305204333838,4.99876636983356
"557",1.30078882975864,1.72490182868542,4.21632722734799
"558",0.486117916635547,1.0792808746204,3.32165603153147
"559",0.908729169389244,4.47882548269269,2.21077358285065
"560",3.02331885230567,4.10756794839575,1.78938445048607
"561",4.78762244652528,8.104171574556,3.6209594665784
"562",0.926211366742716,1.94135735681438,0.984660554605599
"563",1.82994264263279,60.9743254646264,16.64981603389
"564",2.85381521455509,47.5669492484699,23.0768513462356
"565",0.81569119458926,1.28841207102277,3.06187915239946
"566",3.04991708384367,4.75540316538785,2.49305748518034
"567",0.881304183583631,1.14552282982879,0.543644507420326
"568",1.23072675021176,7.72175134850837,2.62090327425323
"569",1.23470179893088,6.38317233929228,17.3781934961037
"570",0.766952153331998,0.872931861223506,0.850386596369729
"571",1.28754883618065,2.10052924960143,1.94147689372353
"572",0.401318557486334,0.193743715857505,0.208827122238626
"573",1.9419044044417,2.93697316885138,1.33462056520824
"574",0.470404907413655,1.57369452507836,1.91613280756989
"575",1.0301562077316,2.60372054927614,10.4968344762552
"576",1.08269073615037,1.83297939803942,1.1525663044171
"577",1.07240264703061,0.717171416454646,1.51934864169537
"578",1.33012014033044,11.1296530858873,8.63699361250879
"579",0.913501124401661,4.19571622156076,1.08080880813006
"580",4.86922403367413,35.1106816482706,49.2296957160464
"581",0.729083553222645,0.591107570282583,2.20146913715132
"582",0.328230220285574,0.232252024637881,0.407062457775182
"583",1.12008544948875,5.19479788050443,1.57136176153089
"584",0.251696020643274,0.200871127315543,0.767551559687209
"585",1.87320412333693,1.48906505350063,0.638564813185552
"586",1.89263472280539,56.9723996184296,13.9547486897515
"587",0.192634145984202,0.0623648685408097,0.131616474513771
"588",0.874019212508271,2.01556890344713,1.54734962004071
"589",1.93075140223174,14.9103343198829,3.78957679168181
"590",1.65072019931523,2.58228196104744,1.69789292110396
"591",1.67030505366508,13.7102283648781,6.69989209293281
"592",1.31439000937646,8.70822623548055,3.05502133066204
"593",1.88727974130297,3.061138290351,2.16093512029107
"594",2.22436458239652,2.61603551728709,0.974584915638696
"595",0.684829279720078,0.799652372986439,0.736679883258259
"596",0.467638612969135,1.51306812059521,3.85028308627198
"597",4.99455121811139,7.86356127003063,6.80155448082149
"598",1.23657467271252,2.83477265361428,2.54776773755414
"599",0.728763916898912,1.51285058897018,4.33879158453793
"600",0.817524601124462,4.93855804379778,5.85911199544389
"601",1.70408838286326,3.09194714601119,3.55601103737976
"602",0.892072845307487,1.05222354083816,0.330036480060215
"603",0.753024652538862,1.75437008326745,0.863731666014902
"604",0.844981712944871,5.83797658443104,2.10931295698553
"605",1.44635120183695,0.887268562709257,2.13137806959984
"606",0.828291683089264,0.829724218428006,0.516725322439601
"607",1.19067647005274,0.883299588972622,0.56541613154362
"608",4.31900772831731,61.2874838894852,12.8747511010574
"609",3.21962296637105,2.690218643969,4.23279090853907
"610",1.60942544239066,0.526568734769682,0.942614398887655
"611",0.540551769008712,2.0126238147098,3.49915054230851
"612",1.82102810440474,2.17235539556129,1.78465407338451
"613",0.931919787053457,0.534464054147652,1.0987732513518
"614",0.267167712493581,0.292908380134148,0.461286466806
"615",1.19161936359295,3.30794643602247,5.13293081050288
"616",1.2262853190463,0.592065905309656,0.614020218362019
"617",0.461487288854138,0.543770473028165,0.517686014989912
"618",1.28480895480682,0.683284262094951,1.81818842385375
"619",1.52820071514916,3.37363368815656,9.02364913664631
"620",1.56872386373053,22.5154722341728,5.44788253455161
"621",3.0697654569991,69.7581179495822,2.97226184598503
"622",3.23929234062878,9.92806992552179,3.19781215039799
"623",0.627029057724897,1.46924737156212,1.92929751630322
"624",0.634611224265742,1.37758284213342,2.12680755721101
"625",0.730727495271981,0.137389837443043,1.42015826389299
"626",1.26132315636939,7.95753333564514,3.23240044152647
"627",0.536701838353133,0.383390771708511,0.647053018786885
"628",0.811845788290405,0.460270170193945,0.420535686933557
"629",1.32582202167597,5.90868859968106,19.4409184551746
"630",2.73697505656339,153.922182186479,28.777987526349
"631",3.04066376783079,24.9366375646124,6.9547608510896
"632",1.6607491625451,1.19221050398207,1.19014909513021
"633",2.20672267428099,26.4685822816504,6.54456663470621
"634",1.51957480201856,4.58136287758025,4.62730259607177
"635",0.60714433630179,1.03815543780964,1.15409294040657
"636",0.759180678269398,0.807737064005662,3.80636221014932
"637",1.05040445917312,6.79148431794543,3.1655375466092
"638",1.56502769400943,3.42244090095017,4.32264146435739
"639",0.7075258086109,1.34086542229641,0.864773038803
"640",3.3403634080069,24.4080356039431,12.1061167766271
"641",1.78736099363098,1.45042206482728,2.53916425095511
"642",1.90168615847976,5.01523045321849,10.6349722768155
"643",2.17160335075603,11.4061008414609,2.85802518301013
"644",2.23738781867038,28.6588916206558,6.04127552294341
"645",1.29738573716369,4.18748247377308,2.67448449444917
"646",1.49704803168697,1.89686099585818,0.736503496234324
"647",3.04111851786845,5.87283602622158,3.94783306264217
"648",0.983398628728638,0.670167944800616,1.68466468082159
"649",1.18136897669046,5.00597276636071,6.18224060643301
"650",1.31807810348394,4.27202148585856,4.44079062802386
"651",0.284725757646936,0.484242061939216,3.78509343120829
"652",1.89162013739398,12.1515942889325,24.8725646954209
"653",0.489689141335737,0.275935314695538,1.06074951084029
"654",2.26842997931916,38.4146230706564,51.8491294370483
"655",0.912075750562448,3.46679060606279,3.09300038293282
"656",1.03338966199774,0.474297481713781,0.212673695535235
"657",2.4323499415941,8.37043627981156,2.07868490499709
"658",2.01390700727098,2.16067802782459,1.89324651681361
"659",1.96216560233794,3.25126073961734,5.67284582510638
"660",2.23718048612723,22.9759388880318,4.31837617721232
"661",1.02862990976902,4.55164433214767,1.59640140077507
"662",0.208526091617332,0.268254898186208,0.456481684779337
"663",0.580454073056896,0.656402039917013,0.536847625059591
"664",0.96442566802926,1.15484163863796,0.701907095289078
"665",1.64054400752122,4.9008137076477,7.20836588954325
"666",1.31209892158398,15.8930727075297,5.51952215796417
"667",1.18853256375572,8.48941289791178,6.46036738339756
"668",0.578845977556701,0.732374865579452,0.704921186218715
"669",2.44112709595533,8.20908184287697,7.75111056199824
"670",0.520772399203433,0.42754532926291,1.78982715266112
"671",0.620945681661996,0.242193879517286,0.167325370704604
"672",0.49458082385485,0.977867415809825,0.390188232572388
"673",1.72548996336082,4.65473121873178,2.16268460224605
"674",1.11130075387353,8.32096197593865,1.11924112488231
"675",1.6613808970518,2.5175004687638,1.00933656491615
"676",1.72608425417953,6.52473956966642,1.74120872326373
"677",1.3642105124481,5.00498345795691,1.97222606485237
"678",0.658682683602314,0.579439130425343,0.826799746971906
"679",1.45573700355575,2.24600384023157,5.91508620693649
"680",1.29042193365577,2.88671062196632,3.82259795749989
"681",0.935493612679408,1.88737982960572,0.680720502117505
"682",3.16217773310306,18.6176762130777,9.0089054758043
"683",0.48529870422606,0.146648970087714,0.308151691200808
"684",5.74252895898069,53.4612574216545,25.5103567184349
"685",2.11664581481127,5.17247551660585,1.96314804284935
"686",0.693868324572382,0.514219895882929,0.604913475743594
"687",3.14528723609957,9.93052586329093,2.65066524783522
"688",3.99844254850808,13.1125340795366,2.04022816886052
"689",0.476506164852456,0.218554150522311,0.623526664668752
"690",1.43558854459535,4.46899065007482,2.56229541362081
"691",3.22341958136044,10.9716712564913,5.50041348948098
"692",1.26732553641216,7.76664505744558,4.22459280027333
"693",0.749228763779907,4.78955184759255,2.6607842639647
"694",2.69894633951016,25.2157001230609,13.5146286824031
"695",0.861592769827707,2.02908272333719,4.18383555850401
"696",0.28707137002259,0.325500153736377,0.811624603254199
"697",1.78562749377072,1.94244219296442,1.50849298515677
"698",0.550366513141755,0.489599059747483,0.662155075643641
"699",3.67750466999856,8.78996318337512,2.31735138190713
"700",0.983647103985984,1.71133535864241,2.89129444927201
"701",1.35367743380187,4.83785762922943,5.70236556483456
"702",1.72123265157705,7.72059022173712,6.98780261484164
"703",1.24894683809427,4.75790109237964,3.54829390152796
"704",2.94802161598711,3.91191468539676,6.00841107814833
"705",0.722228024792547,1.87786214183849,1.02272764659876
"706",0.388312572749493,0.399977976570439,0.599469450710634
"707",2.51615390477267,1.07502552278484,1.03029762560143
"708",0.634735221954998,0.976361560390917,1.19040790018605
"709",0.840456899105738,1.04639027579229,0.614522588723065
"710",0.794503459682399,1.0572936090792,0.72394363958585
"711",1.59406952031006,1.00167435311316,1.76842755829466
"712",3.33007881172038,6.33525878539552,3.42028824379784
"713",1.55152835334093,9.08263953414356,10.3635252655299
"714",1.43889917113333,8.13477100377589,1.62503869599699
"715",3.19874110215089,7.11721504189063,6.04067123156371
"716",1.95651785076914,4.40736147683943,5.24788816542508
"717",1.7925083397133,7.79829441158839,16.7457206976227
"718",1.36809539667719,2.55897316562449,1.22950368421977
"719",1.6628136960745,1.77650652352039,1.19396271499467
"720",2.62956747846906,12.6390436055766,5.45072373817939
"721",1.70308096788421,1.19911407196565,1.51252775209564
"722",0.709837107785738,0.528665588643352,0.596403818141733
"723",1.25343402926264,6.95830768285268,3.91464559699661
"724",2.52576972492305,10.9926468659704,6.81903721651132
"725",1.36653825182279,1.78775251445132,2.56008489778359
"726",3.01785836049728,19.0737880377348,9.13857821339812
"727",1.02172710113295,1.26186875583035,0.873626436940654
"728",0.40766514524926,0.181156443958075,0.312881379000629
"729",3.48236180122903,19.8652645211089,7.66875638136116
"730",3.88035915072788,15.9385260621346,11.4464389249277
"731",0.194554520350702,0.709070967162664,0.137939518442639
"732",0.6867949045594,0.187598099798361,0.192159742115924
"733",2.27137684703678,7.29706338252481,17.311632665672
"734",0.940955868168668,0.540998919626439,1.36568023448067
"735",1.60000463657319,5.18195488942402,2.07401221586305
"736",0.661512398929079,2.61339842496431,3.0536507117942
"737",1.68463906364913,6.16793248793941,6.69945072302778
"738",1.73033243116143,7.58094984012868,6.64639436615461
"739",1.94904404363392,2.03280535248471,1.57594952007256
"740",1.16812177053845,1.20950202654934,5.74900980424708
"741",1.12828969498297,2.67576573072642,1.61895295133413
"742",4.58473653653463,35.6215623474936,11.276162175114
"743",1.14964243380736,1.64373736780564,2.02446680870428
"744",4.3704228289611,114.837213624085,13.236375193651
"745",4.35819462434368,16.724599704793,8.9400408383779
"746",1.6555295798613,10.1122812308431,15.7500153789048
"747",1.17350494031436,2.3937020803341,1.91745453299194
"748",3.49236829203578,14.628533069089,14.2174427682265
"749",2.28451061160653,4.14184846573533,6.66588161055506
"750",0.244097558426272,0.166219776204732,0.388741953638327
"751",1.03167816448524,1.30928390996483,1.76364133867583
"752",0.763765662967762,4.34483827353834,3.38910116564864
"753",0.902156976001681,1.68334489423564,1.7330711666164
"754",0.829946649154837,0.62436357470539,1.90943309292896
"755",3.05455561547742,5.4378315581837,3.35088706148183
"756",2.92525825796862,10.5551136341996,6.75723291054211
"757",1.86844203737309,1.2289038641307,1.55537981904354
"758",0.784012285771955,0.697172236792611,0.392044107673726
"759",1.99452770752241,6.63267908577136,1.88962172391697
"760",0.554250367236129,1.19798055410812,0.357205987287212
"761",0.823259052777255,0.550788128461221,0.789853479504963
"762",1.50682901207058,4.26206179303475,7.43533726889166
"763",1.40590412017975,1.78510909855274,1.4121722757323
"764",1.10186783497222,1.78892028304492,1.22484316022942
"765",2.5487833040104,52.9301302651905,14.9454014315478
"766",2.41708139413271,12.4277962023568,9.30558886081923
"767",1.40524791926155,7.82488924512089,2.84526251702656
"768",1.10282153010076,8.46820768040389,4.00459095491071
"769",0.980446580587586,1.40459071894183,2.57376744172436
"770",0.244430453505181,0.0368164635526876,0.108708991022617
